0.000456,0.000192604,0.000209657,0.000286492,0.000466863,0.00070812,0.000385529,0.000685135,0.000038974,0.000780907,0.000312331,0.000445844,0.000039325,0.000435033,0.000461954,0.000640962,0.000398423,0.000532266,0.000642175,0.000921222,0.000510506,0.000479426,0.000916713,0.000415266,0.000565198,0.000528539,0.000669085,0.000025969,0.00025929,0.000067507,0.000594734,0.000593021,0.000717726,0.000458326,0.0001747,0.0004923,0.000016771,0.001066766,0.000192904,0.000110199,0.000361573,0.000141217,0.000118975,0.000240515,0.000700204,0.000301509,0.000515685,0.000438008,0.000489835,0.000147218,0.000378616,0.000481019,0.000440262,0.000350653,0.000213524,0.000244081,0.000877378,0.000669415,0.000050606,0.000847872,0.000453056,0.000280681,0.000451694,0.000517959,0.000075152,0.000092886,0.000128983,0.000382883,0.000233421,0.000738916,0.000263718,0.000792847,0.000602007,0.000642174,0.000453968,0.000983528,0.000017143,0.000754976,0.000718989,0.000393062,0.000573293,0.000091443,0.000618899,0.000240584,0.000542175,0.000027322,0.000575227,0.000505725,0.000098966,0.000247758,0.000775455,0.000497429,0.000621725,0.000410946,0.000788109,0.000492049,0.000446023,0.000110188,0.000073839,0.000372924,0.000745899,0.000105469,0.000806754,0.000017012,0.000271993,0.000372464,0.000470128,0.000362084,0.000437787,0.000311539,0.000855856,0.000231528,0.000537616,0.000768642,0.000436544,0.000528919,0.00042347,0.000654827,0.000157197,0.000571829,0.000251494,0.000237378,0.000091794,0.000363717,0.000532296,0.000484666,0.000618417,0.000143531,0.000890341,0.000475097,0.000744596,0.000394165,0.00010598,0.000862769,0.000794029,0.000925688,0.000415254,0.000221368,0.000898567,0.000111901,0.000518669,0.000326546,0.000798788,0.000573944,0.000257526,0.000388724,0.000071285,0.000249261,0.000115237,0.000346153,0.000387471,0.000624419,0.000503621,0.000508019,0.00063006,0.000387392,0.000088216,0.000270671,0.000503661,0.000330103,0.000252016,0.000193936,0.000090421,0.000170071,0.000877387,0.00060392,0.000152899,0.000330705,0.000517767,0.000255813,0.000910689,0.000482491,0.000658162,0.000537094,0.000122692,0.000044464,0.000536503,0.000491197,0.000326296,0.000686897,0.00044005,0.000444479,0.000882375,0.000522467,0.000680194,0.000651429,0.00062488,0.000045356,0.000546341,0.000130647,0.000117211,0.000298664,0.000649205,0.000483924,0.00049286,0.000649015,0.000537595,0.000685153,0.000516966,0.000107513,0.000315635,0.000774602,0.000522586,0.000523879,0.000530993,0.0009374,0.000025518,0.000028665,0.000705352,0.000418219,0.00042378,0.000634879,0.000550289,0.000441022,0.000742161,0.000056627,0.000308272,0.000301379,0.000311197,0.000354218,0.000314674,0.0001536,0.000083347,0.000188165,0.000049233,0.000708908
0.000031459,0.000211038,0.00025862,0.000108035,0.000688341,0.000561492,0.000343781,0.000771038,0.000514463,0.000394035,0.000030638,0.000431566,0.00029059,0.000303043,0.000590837,0.000367766,0.000469928,0.000640862,0.000558256,0.000954355,0.00050778,0.000053431,0.000442657,0.000075914,0.000594985,0.000596488,0.000880064,0.000342067,0.000025018,0.000033544,0.000829258,0.000784062,0.000780826,0.00010035,0.000571891,0.000760778,0.00019598,0.001012774,0.000018294,0.000030247,0.000781988,0.000240605,0.000403583,0.000280801,0.000158089,0.000401058,0.000218253,0.000062088,0.000510765,0.000597419,0.000623228,0.000663634,0.000654096,0.000315437,0.000209647,0.000663173,0.000490276,0.000813207,0.00055021,0.000213604,0.000124024,0.000663274,0.00065618,0.000458657,0.000109196,0.000194848,0.000288695,0.000882126,0.000125647,0.000672911,0.000827984,0.000311268,0.00034896,0.000551011,0.000192815,0.000364679,0.000224605,0.000189748,0.00070433,0.000038914,0.000396059,0.000657041,0.000704,0.000144052,0.000526164,0.000323481,0.000307551,0.000813456,0.000576128,0.000673422,0.000711774,0.000605724,0.000503191,0.000416687,0.000631072,0.000055124,0.001134543,0.000681938,0.000050075,0.000454158,0.000097594,0.000321547,0.000479786,0.00001596,0.000180501,0.000144363,0.00014833,0.000444129,0.000383364,0.000346465,0.000253209,0.000341525,0.000493482,0.000858231,0.000101451,0.000149934,0.000672871,0.000989178,0.00002102,0.000438499,0.000337187,0.000055846,0.000434711,0.00070978,0.000696635,0.000430032,0.000147518,0.000532576,0.000385178,0.000464627,0.000152418,0.000180961,0.000426505,0.000696265,0.000506427,0.000172947,0.00031217,0.000775655,0.000601967,0.000171343,0.000690815,0.000768381,0.000852319,0.00055598,0.00090547,0.00032844,0.000576608,0.000075853,0.000616113,0.000341115,0.00054001,0.000531604,0.000798467,0.000559276,0.000584975,0.0002966,0.000426345,0.000377353,0.000524069,0.000483042,0.000403241,0.000850295,0.000666198,0.000387562,0.000412679,0.000711674,0.000688239,0.000630571,0.000565528,0.000031109,0.000395266,0.0008475,0.000401518,0.000464457,0.000163458,0.000061547,0.000555619,0.000537515,0.000292703,0.000091814,0.000601616,0.000148641,0.000218933,0.000188976,0.000618097,0.000667069,0.000890852,0.00003194,0.000515553,0.00080514,0.000066666,0.000072006,0.0003339,0.00025422,0.000505505,0.001189445,0.000642412,0.000780833,0.000684292,0.000668622,0.000531853,0.000853732,0.000415955,0.000033634,0.000076775,0.00098008,0.000281351,0.000145615,0.000546923,0.00075807,0.000030106,0.000608418,0.000513249,0.000382772,0.000448206,0.00024382,0.000208303,0.000261623,0.000198185,0.000146236,0.000216679,0.000504152,0.000024977,0.000544587,0.000017142,0.000780083
0.000023504,0.000201731,0.000223964,0.000279799,0.001026311,0.00040171,0.000309084,0.000393254,0.00056028,0.000527908,0.000344382,0.000044985,0.000112764,0.000723728,0.000547375,0.000474658,0.000432568,0.000695325,0.000303634,0.00017466,0.000239863,0.000656471,0.000293384,0.000048722,0.000680066,0.000091303,0.00085676,0.000246987,0.000032692,0.000072587,0.000144513,0.000731553,0.000519281,0.000472363,0.000104267,0.001028564,0.000186041,0.000375841,0.000123964,0.000150043,0.000378075,0.000099428,0.000744637,0.000030798,0.000574515,0.000139514,0.000674214,0.000432307,0.000711344,0.000135796,0.000584334,0.000667161,0.00078274,0.000271233,0.000407369,0.000736071,0.000844085,0.000848494,0.000602899,0.000141898,0.000402881,0.000342357,0.000216479,0.000154502,0.000309946,0.000556011,0.000167306,0.000453457,0.000170893,0.000064883,0.000313713,0.000248229,0.000427448,0.00071988,0.000469497,0.001193766,0.000015029,0.000732153,0.000231868,0.000149632,0.000652522,0.000029305,0.000701095,0.00003143,0.000469577,0.000043713,0.000266604,0.000420484,0.000591888,0.000414574,0.000814489,0.000962598,0.000364429,0.000644578,0.000498282,0.00026458,0.000541834,0.000401699,0.000446182,0.000042209,0.000798788,0.000092023,0.000095871,0.000050726,0.000259961,0.000184007,0.000088367,0.000396268,0.000405847,0.000050445,0.00080986,0.000408712,0.000468655,0.000801885,0.000469838,0.000516786,0.000746079,0.000806724,0.000082315,0.000586838,0.000633757,0.000250173,0.000673061,0.000322739,0.000473474,0.000458676,0.000532996,0.000464427,0.000567622,0.000565348,0.000705603,0.000378024,0.000748904,0.000743974,0.000741209,0.000701705,0.000351493,0.000736871,0.000935066,0.000119605,0.00010065,0.00041831,0.000738104,0.000644296,0.00071002,0.000342587,0.000326737,0.000774291,0.000430593,0.000597878,0.000541071,0.000482341,0.000419342,0.00051386,0.000671618,0.000498361,0.000605062,0.000173338,0.000241867,0.000190841,0.000269559,0.000419863,0.000697787,0.00027548,0.000916761,0.000581147,0.000371892,0.000290389,0.000595284,0.000245333,0.000844093,0.000849764,0.000715741,0.000031509,0.000612255,0.000084049,0.000477521,0.000022473,0.000051928,0.000505845,0.000447755,0.000760065,0.000422217,0.000106271,0.000167687,0.000542544,0.000549718,0.000038743,0.000124776,0.000687498,0.000449399,0.000423049,0.000660377,0.000706704,0.000587409,0.001144861,0.00026987,0.000245303,0.000696385,0.000738384,0.000426375,0.00100123,0.000487039,0.000440953,0.00047132,0.000823795,0.000025668,0.000415564,0.000616634,0.000571179,0.000022092,0.00017521,0.000534789,0.00055089,0.000927621,0.000109968,0.000532435,0.000125647,0.000411487,0.000035998,0.000157737,0.000404975,0.000025629,0.000091453,0.00006378,0.000724337
0.000452022,0.000170171,0.000220267,0.000245564,0.000149773,0.000754016,0.00005826,0.000864164,0.000499034,0.000410486,0.000378737,0.000374839,0.000034124,0.000237308,0.000136197,0.000804181,0.000141568,0.000481411,0.000816885,0.000819439,0.000038553,0.000547916,0.000520233,0.000037982,0.000620684,0.00051842,0.000855958,0.000294277,0.000036529,0.000444761,0.000107083,0.000671238,0.000247437,0.000164501,0.000592911,0.000429632,0.000066015,0.001080783,0.000184689,0.000027211,0.000617747,0.000335544,0.000567072,0.000087886,0.000782299,0.000631995,0.000768843,0.000332458,0.000689934,0.000927452,0.000541944,0.000446464,0.000836461,0.000256635,0.000424622,0.000443718,0.00046571,0.000978059,0.000453707,0.000779272,0.00004752,0.000625743,0.000490918,0.000783029,0.00043902,0.000630822,0.000082165,0.000864163,0.000680556,0.000495676,0.000760417,0.000027011,0.000578122,0.000702437,0.000032311,0.000623047,0.000028965,0.000478765,0.000430784,0.000436765,0.000670617,0.00006335,0.000198134,0.000360861,0.000583032,0.000078057,0.000742853,0.000609351,0.000693109,0.000546462,0.000757661,0.000273937,0.000416426,0.000442656,0.000749676,0.000498622,0.001247837,0.000633456,0.000163118,0.00043907,0.000570688,0.000564566,0.000599111,0.000017203,0.000553766,0.000396278,0.000440131,0.000027712,0.000408782,0.000361814,0.000128152,0.000928604,0.000420995,0.000066165,0.000129935,0.000302692,0.000084409,0.001066194,0.000038122,0.000421476,0.000459738,0.000242058,0.000607357,0.000215316,0.000373515,0.000404274,0.00049239,0.000765656,0.000899939,0.000619931,0.000060094,0.000258358,0.000274228,0.000358477,0.000877207,0.000911521,0.000749264,0.000190039,0.000305467,0.000113184,0.000627825,0.000134905,0.000597097,0.000658954,0.000472633,0.000231618,0.000410365,0.000606826,0.000450651,0.000653473,0.000573273,0.00043407,0.000722154,0.000595815,0.000599712,0.000893366,0.000558395,0.000261273,0.000098727,0.000316738,0.000557252,0.000546582,0.000822562,0.000344751,0.000726181,0.000043392,0.000695674,0.000710641,0.000527135,0.000213524,0.000555269,0.000442125,0.000473053,0.000062678,0.000068109,0.000046338,0.000597037,0.000512748,0.00028087,0.000737301,0.000690955,0.000363887,0.000695182,0.000562152,0.000999517,0.000403171,0.000559316,0.000032521,0.00049246,0.000133883,0.000285659,0.000443928,0.000634478,0.000144012,0.000569915,0.001074959,0.00028639,0.00020661,0.00020709,0.000553345,0.000481218,0.000605062,0.000116951,0.000223933,0.00063538,0.000968518,0.000059593,0.000018615,0.000446954,0.000069762,0.000278866,0.000515744,0.000568513,0.000848572,0.000525041,0.000073329,0.001227797,0.000555278,0.000025298,0.000330725,0.000565858,0.000370329,0.00003693,0.000036599,0.000020098,0.000781365
0.000421575,0.000083728,0.000141418,0.000732154,0.000810994,0.000034335,0.000113094,0.00120565,0.000395067,0.000368347,0.000366212,0.000311149,0.00021701,0.000694764,0.000530503,0.000865447,0.000322209,0.000608861,0.000583103,0.001029737,0.000028975,0.00039691,0.000841421,0.000400948,0.000035687,0.00030657,0.000642615,0.000373857,0.000028805,0.000464599,0.000768964,0.000445132,0.000857621,0.0007569,0.000493733,0.000716444,0.000067928,0.000830269,0.000271343,0.000138822,0.000770085,0.0000475,0.000865817,0.000653816,0.000480959,0.000540121,0.000252137,0.00030726,0.000409875,0.000696957,0.000183226,0.000123914,0.000403082,0.000054924,0.000601487,0.00059287,0.000534951,0.000914909,0.000445201,0.000835699,0.000431986,0.000087766,0.000381611,0.000480839,0.000779393,0.0006347,0.000023725,0.000512779,0.000143852,0.000358527,0.000612167,0.000335053,0.000436835,0.000776296,0.000029846,0.000600274,0.000048502,0.000825079,0.000050215,0.000319273,0.000259901,0.000666379,0.000707957,0.000246746,0.00002625,0.000116269,0.000375389,0.000763683,0.000488694,0.000115178,0.000527106,0.000600094,0.00051847,0.000429371,0.000379938,0.000205879,0.000537556,0.000295007,0.000241326,0.000084189,0.000173046,0.000292813,0.000431065,0.000023835,0.00019015,0.000534289,0.00011601,0.000555649,0.000456763,0.000329673,0.000939945,0.000627044,0.00051367,0.000804289,0.000437767,0.000590986,0.000626834,0.000876976,0.000066415,0.000522847,0.000846629,0.00022257,0.000644307,0.000562201,0.000348238,0.000228021,0.000612006,0.000737513,0.000615362,0.000441805,0.000489154,0.000490096,0.000576719,0.000165572,0.000425884,0.000781917,0.000177805,0.000291109,0.000517888,0.00014314,0.000842491,0.000299986,0.000509853,0.000133802,0.000546432,0.000617025,0.00085295,0.000892616,0.000029285,0.000624279,0.000555619,0.00052972,0.000741981,0.00057719,0.000612146,0.000497409,0.000750146,0.000723055,0.000060805,0.000665026,0.000424672,0.00078934,0.000680795,0.000421315,0.000496037,0.00050302,0.000414212,0.000678471,0.000925096,0.000020419,0.000517728,0.000260071,0.000355932,0.000178296,0.000597298,0.000021761,0.000048962,0.000270321,0.000314714,0.00040769,0.000659215,0.000616224,0.000398964,0.000134584,0.00102265,0.000187824,0.000589793,0.000382492,0.000066385,0.000046748,0.000273035,0.000383504,0.000566269,0.000907192,0.000893326,0.00116047,0.000067328,0.00077897,0.000407479,0.0003496,0.000160053,0.000797956,0.000564806,0.000493392,0.000070673,0.000236206,0.000179188,0.000165833,0.000344621,0.000675646,0.000387462,0.000633797,0.000550269,0.000660397,0.000549778,0.00033365,0.001132888,0.000068319,0.000282072,0.000037291,0.000129725,0.000581737,0.000063059,0.000500174,0.000015059,0.000776525
0.000530311,0.000172977,0.000217171,0.000690626,0.00087822,0.000458236,0.000035267,0.00112662,0.000022622,0.000088988,0.000059302,0.000241707,0.000069271,0.00025396,0.000359009,0.000114437,0.000368848,0.000471021,0.000413392,0.000736152,0.000345293,0.000659417,0.000777781,0.000422298,0.000535101,0.000532376,0.000893479,0.000365681,0.000022652,0.000383946,0.0003806,0.000152118,0.000179278,0.000437627,0.000561642,0.000578884,0.000206351,0.00097333,0.000019998,0.000091242,0.000811134,0.000203154,0.000675307,0.00064511,0.000048332,0.00035487,0.000568505,0.000459919,0.000348879,0.000187685,0.00075674,0.000618048,0.000452014,0.000346766,0.000409013,0.0007724,0.000195179,0.000101612,0.000405316,0.000510034,0.000286331,0.000635521,0.000684113,0.00073573,0.000643716,0.000415505,0.00002093,0.00071966,0.000260091,0.000670237,0.00039668,0.000038703,0.000963451,0.00053442,0.000029406,0.000510675,0.000025398,0.001135745,0.000892315,0.000042961,0.000165422,0.000239112,0.000763953,0.000228752,0.000564596,0.000051126,0.000461031,0.000712495,0.000477452,0.00046044,0.000375169,0.000785724,0.000244952,0.000647663,0.000779201,0.000520383,0.001512767,0.000081213,0.000047559,0.000484996,0.000646461,0.000545511,0.000325946,0.000033413,0.00050804,0.000432016,0.000426686,0.000031299,0.000330143,0.000362925,0.000972236,0.000609131,0.000050224,0.000896003,0.00028554,0.000639387,0.000463405,0.000941007,0.000020348,0.000469476,0.000654856,0.00020149,0.000600745,0.00037085,0.000668402,0.000104868,0.000245414,0.000505825,0.000287513,0.000335844,0.000378505,0.000355311,0.000558294,0.000242989,0.00029108,0.000838804,0.000649567,0.000326577,0.000680134,0.000134604,0.000565858,0.000371371,0.000187414,0.000722444,0.000596216,0.000532325,0.000732934,0.000866697,0.000221297,0.00057199,0.000537706,0.000893977,0.000496978,0.000217481,0.00068846,0.000104478,0.000118744,0.00029104,0.00043428,0.000580356,0.000591356,0.000848663,0.000636081,0.000411026,0.000442996,0.000434991,0.000544117,0.000078859,0.000550079,0.00021748,0.000766307,0.000697086,0.000117161,0.000071946,0.000102513,0.000045656,0.000659415,0.000533317,0.000022272,0.000540801,0.000376441,0.000591587,0.000851207,0.00055103,0.000574805,0.000353177,0.000340833,0.000048952,0.000305196,0.000797155,0.000508179,0.000470439,0.00029122,0.000812864,0.000862148,0.001232997,0.000454518,0.000616744,0.000293935,0.000511716,0.000135776,0.000110529,0.000452164,0.000647382,0.00040252,0.000234443,0.000073498,0.000093807,0.000087856,0.000115478,0.000078238,0.001041295,0.000025027,0.000462513,0.000025679,0.000147328,0.000971263,0.000554266,0.000279858,0.000018966,0.000574184,0.000425553,0.000236556,0.00035517,0.000081564,0.000762158
0.000465117,0.000025898,0.000051257,0.000045226,0.000667653,0.000615625,0.000347316,0.001130989,0.000414654,0.000373486,0.000346115,0.000025368,0.000055434,0.000561532,0.000496909,0.000414213,0.000605375,0.00030143,0.000352216,0.000431035,0.000319384,0.000516337,0.000479867,0.000071595,0.000397692,0.000191892,0.000553346,0.000028224,0.00005309,0.000163179,0.000631043,0.000360702,0.000885734,0.000630001,0.00031715,0.000478194,0.000181333,0.000151918,0.000385699,0.000059612,0.000490637,0.000228472,0.000502209,0.000326888,0.000100841,0.000098777,0.000657683,0.000446354,0.000728728,0.000377403,0.000597569,0.000669315,0.000410817,0.000075784,0.000233151,0.000090761,0.000662923,0.000752241,0.000681377,0.000077316,0.000177305,0.000394385,0.000560829,0.000345533,0.000529811,0.000734748,0.00005265,0.000696476,0.000106972,0.000293996,0.000756058,0.000290008,0.000117913,0.000136057,0.000090862,0.001104757,0.000023023,0.001212651,0.000895542,0.000163459,0.000205027,0.000707115,0.000249191,0.00029654,0.000624349,0.000338951,0.000795413,0.0007038,0.000795774,0.000297502,0.000640591,0.000603019,0.00046565,0.000749877,0.000773231,0.000328481,0.00118562,0.0005984,0.000035978,0.00047649,0.000445671,0.00040765,0.000711534,0.000015639,0.000065654,0.000101251,0.000095952,0.0002069,0.000206821,0.000181503,0.000169159,0.00042341,0.000622726,0.000785263,0.000769664,0.000077016,0.000419873,0.000328641,0.000131739,0.00074167,0.00055053,0.00005316,0.000707987,0.000373776,0.000805922,0.000125717,0.000770245,0.000600013,0.000500976,0.000360581,0.000564987,0.00049808,0.000347296,0.000157307,0.000427888,0.000150764,0.0004029,0.000457514,0.000844765,0.000040446,0.000204285,0.000755135,0.000610032,0.000703168,0.000155754,0.00042363,0.000642644,0.000833744,0.000035857,0.000081404,0.000188887,0.000867108,0.000404474,0.000640209,0.000499033,0.000446052,0.000651049,0.000562302,0.000452354,0.000496597,0.000578863,0.000344981,0.000843002,0.000515193,0.000077747,0.000485637,0.000764533,0.000606415,0.000091422,0.000244211,0.000811462,0.000529539,0.000790994,0.000034745,0.00032279,0.00005806,0.000442145,0.000529028,0.000040617,0.00052454,0.000569775,0.000049193,0.000940615,0.00002656,0.000319153,0.00021733,0.000791244,0.000040386,0.000531604,0.000310606,0.000107563,0.000230425,0.000357254,0.000202683,0.000495365,0.000542323,0.000738374,0.000512007,0.000158439,0.000999678,0.000478183,0.000039685,0.000070383,0.000715651,0.000745458,0.000627063,0.000045316,0.00020097,0.000581487,0.000363055,0.000062498,0.001116497,0.000377442,0.000546141,0.000528227,0.000299184,0.001079708,0.000543887,0.000244993,0.000035537,0.000613278,0.000023555,0.000046327,0.000155153,0.000019386,0.000728445
0.000462101,0.000199135,0.000226568,0.000219736,0.0008676,0.000463186,0.000322961,0.000834137,0.000501158,0.000407461,0.000331718,0.000373085,0.000221279,0.000054383,0.000497872,0.000415796,0.000511157,0.000421527,0.000159231,0.000431746,0.000402862,0.000489575,0.000558836,0.00048135,0.000556482,0.000452275,0.000792669,0.00039661,0.000035567,0.000455641,0.000367164,0.000263699,0.000141308,0.000372544,0.000496448,0.000067377,0.000132611,0.000826603,0.000278015,0.000034185,0.001226799,0.000117662,0.000143381,0.000562914,0.000073339,0.000212351,0.000586318,0.000430504,0.000720011,0.000547194,0.000319243,0.000066485,0.000802727,0.000351804,0.000461953,0.000416146,0.000741821,0.000829478,0.000322169,0.000707948,0.00053956,0.000494134,0.000322289,0.000228231,0.000611265,0.000583382,0.000027382,0.000336105,0.000722916,0.000318602,0.000494394,0.000341475,0.000225777,0.000136097,0.000253048,0.000996202,0.000013946,0.000859614,0.000055405,0.000406377,0.000701866,0.000586308,0.000686267,0.000029726,0.00051904,0.000022814,0.000345582,0.000742343,0.00059776,0.000290729,0.000359499,0.000604231,0.000678061,0.000381841,0.00071997,0.000351324,0.000589293,0.000441264,0.000040697,0.000109827,0.000924697,0.000399625,0.00055082,0.00001595,0.000424783,0.000418931,0.000489013,0.000372955,0.000421646,0.000025297,0.000398963,0.000100389,0.000039965,0.000856608,0.000103496,0.000271643,0.000065634,0.000638276,0.000027642,0.000389175,0.000311178,0.000227951,0.000076725,0.000474666,0.000452665,0.000462714,0.000261785,0.000478835,0.00040224,0.00007424,0.000380979,0.000097093,0.000086613,0.000243831,0.000803126,0.000797817,0.000553305,0.000353978,0.000886864,0.000031209,0.00055079,0.000112262,0.000394495,0.000520433,0.000489845,0.000273537,0.000708317,0.000860886,0.000215647,0.000565027,0.00054023,0.000743915,0.000553916,0.000601546,0.000445391,0.000065674,0.000747491,0.00038659,0.000395016,0.000352936,0.000219234,0.000382592,0.00013754,0.000266102,0.000421256,0.000537214,0.000792005,0.000719598,0.000976423,0.000019096,0.000419622,0.000362675,0.000288635,0.000078869,0.000048282,0.000072728,0.000548335,0.000526083,0.000051156,0.000462794,0.000392221,0.000509291,0.000430162,0.000123533,0.00076241,0.000524109,0.000506305,0.000050485,0.000341264,0.000435582,0.000293053,0.000453927,0.000187323,0.000441894,0.00065668,0.001076742,0.000407379,0.000727012,0.000303893,0.00089011,0.000472692,0.00097962,0.000044123,0.000050145,0.000734467,0.000717504,0.000233541,0.00019634,0.000554186,0.000755516,0.000322429,0.000668351,0.000051186,0.000779391,0.000702286,0.000244632,0.000613318,0.000438759,0.000068149,0.000596997,0.000629078,0.000415654,0.000189939,0.000019777,0.00004765,0.000782286
0.000722202,0.000184168,0.000033023,0.000732565,0.000433219,0.000233742,0.000212091,0.000121921,0.00041245,0.00060297,0.00023785,0.000508051,0.000298264,0.000041047,0.000235285,0.000991955,0.000377524,0.000880405,0.000133052,0.00098364,0.00050785,0.000525453,0.000505565,0.00005834,0.000632506,0.000597069,0.000840639,0.000064853,0.000030839,0.000069802,0.00029659,0.000395258,0.00039142,0.000556301,0.000498212,0.000761569,0.000204757,0.000657713,0.000050495,0.000107313,0.000644528,0.000306178,0.000398874,0.000631614,0.000087646,0.000427307,0.000453798,0.0001266,0.000437868,0.000697218,0.000324273,0.000343028,0.000141788,0.000073308,0.000397712,0.000627496,0.000707036,0.00016948,0.000114327,0.000726933,0.000038873,0.000443899,0.000753805,0.000445111,0.000175312,0.000150915,0.000318682,0.0001481,0.000099137,0.00074122,0.000615303,0.000316949,0.000464778,0.000071275,0.000228041,0.000989089,0.00002096,0.000630141,0.00052891,0.000466461,0.000341075,0.000612998,0.000048822,0.00007936,0.000242749,0.000038633,0.000171684,0.000130667,0.000295829,0.000243841,0.000709259,0.000348919,0.000356012,0.000102914,0.000543978,0.000425554,0.000553897,0.00009556,0.000322619,0.000404785,0.000164981,0.000397881,0.000652953,0.000014548,0.000291741,0.000367223,0.000451453,0.000373556,0.000447555,0.000305046,0.000804429,0.00018031,0.000635981,0.000808016,0.000197654,0.000500906,0.000438408,0.000755607,0.000099658,0.00070425,0.000583031,0.000226287,0.000366312,0.000147609,0.000359119,0.000421155,0.000516225,0.000582811,0.000411216,0.000077316,0.000626173,0.000029666,0.000632875,0.000538106,0.000556601,0.000500555,0.000433889,0.000387822,0.000750156,0.000027452,0.000274178,0.000756749,0.000775143,0.000567782,0.00065675,0.000303994,0.000913404,0.000113544,0.000070052,0.000555359,0.000353458,0.00021723,0.000528318,0.000515523,0.000429892,0.000661729,0.000057248,0.000230816,0.000218232,0.000094468,0.000126379,0.000901713,0.000073048,0.000229664,0.000656399,0.000626924,0.000843673,0.000479145,0.000088568,0.000143892,0.000520032,0.000752981,0.000501918,0.000496026,0.000363937,0.00007996,0.000046057,0.000547704,0.000309515,0.000045596,0.000437025,0.000108835,0.000527376,0.000276833,0.000963659,0.000478223,0.000811152,0.000390357,0.000038051,0.000293694,0.000421245,0.000436574,0.000155905,0.000547844,0.00057204,0.001227938,0.000358096,0.000510784,0.000771496,0.000613539,0.000394805,0.00078371,0.000096021,0.000669154,0.000425733,0.000199878,0.000228511,0.000181713,0.000715741,0.000361393,0.000047339,0.000558875,0.000087616,0.000627965,0.000821311,0.000023895,0.000712756,0.000364227,0.000316537,0.000331155,0.000519451,0.000484464,0.000025217,0.000497639,0.000030137,0.000742872
0.000428709,0.000025117,0.000271965,0.000325245,0.001060125,0.000034104,0.000426386,0.000484647,0.0006135,0.000529641,0.00034348,0.000045296,0.000076825,0.000060414,0.000473074,0.000484817,0.000446273,0.000853544,0.000794041,0.000094508,0.00053419,0.000036549,0.000699583,0.000495196,0.000549729,0.000289127,0.000545321,0.000263148,0.000087435,0.000773983,0.000827815,0.000846019,0.000080622,0.000422639,0.00041778,0.000622607,0.000279729,0.000689884,0.000399695,0.000097535,0.000598792,0.00002604,0.00088379,0.000072236,0.000146537,0.00050796,0.000659717,0.000023304,0.00024856,0.000509503,0.000656791,0.000042921,0.000387403,0.000424092,0.00038086,0.000295919,0.000766117,0.000733466,0.000651221,0.000715141,0.000433499,0.000824749,0.000588432,0.000400537,0.000875555,0.00029658,0.000261925,0.000346845,0.000397531,0.000076765,0.000865305,0.000306169,0.00095838,0.000562563,0.000367665,0.000147969,0.000238811,0.00056091,0.000170482,0.000186251,0.000149071,0.000070573,0.000117843,0.000148741,0.000385759,0.000059462,0.000377272,0.000453216,0.000132431,0.000335915,0.000297673,0.000970072,0.000556251,0.000755086,0.000905431,0.000515223,0.000379086,0.000104668,0.000281893,0.00017987,0.000347927,0.000653754,0.000420053,0.000019356,0.000114206,0.000127281,0.000543807,0.000523739,0.000135736,0.000077967,0.0005398,0.000106561,0.000375348,0.000245944,0.000474316,0.000686596,0.000622516,0.001240242,0.000021019,0.000410665,0.000092875,0.000137871,0.000431155,0.000101892,0.000124294,0.000448447,0.000911732,0.000083337,0.00066165,0.000139974,0.000462223,0.000403672,0.000572792,0.000515884,0.000107483,0.000440221,0.000410325,0.000647673,0.000318611,0.000034966,0.000356623,0.000658814,0.000769452,0.000595394,0.000755076,0.000163829,0.000366612,0.000561851,0.000509452,0.000641211,0.000476329,0.00045573,0.000441113,0.000521665,0.000481269,0.000531483,0.0001273,0.00032809,0.000676868,0.000670195,0.000536203,0.000668362,0.000663302,0.000250894,0.000859553,0.000566619,0.000611985,0.000138281,0.000132861,0.000073138,0.00097476,0.000565096,0.000547634,0.000564165,0.000107453,0.000059483,0.000195509,0.00020117,0.000088527,0.000724107,0.000365089,0.000443097,0.00077343,0.000046157,0.000839705,0.000555779,0.000147078,0.000129875,0.000498792,0.000361853,0.000322448,0.00036555,0.000667651,0.000755476,0.000727834,0.001195056,0.000492249,0.000880272,0.00024363,0.000937801,0.000483843,0.000931899,0.000046147,0.000124885,0.000726732,0.000560839,0.00005823,0.000221918,0.000342416,0.000722924,0.000022633,0.000538857,0.000067157,0.000394174,0.000539688,0.000066485,0.001021609,0.000108295,0.000283475,0.000302171,0.000904688,0.00037656,0.0002436,0.000022002,0.000028724,0.000700943
